ListingId	DateTime	URL
181940217	2023-09-22 11:32:37	167-emu-bank-belconnen-act-2617?tid=181940217
181940219	2023-09-21 19:34:54	woden-green-selection-of-one-bedroom-study-apartments-available-phillip-act-2606?tid=181940219
181940219	2023-09-21 19:34:54	woden-green-selection-of-one-bedroom-apartments-available-phillip-act-2606?tid=181940219
181947592	2023-09-28 09:50:16	ekko-1-bedroom-courtyard-apartment-whitlam-act-2611?tid=181947592
181947592	2023-09-28 09:50:16	ekko-8-6-inge-king-crescent-whitlam-act-2611?tid=181947592
181950408	2024-02-22 10:13:40	whitlam-feels-like-home-block-9-section-93-450m2-whitlam-act-2611?tid=181950408
181952970	2024-02-22 10:19:34	whitlam-feels-like-home-block-12-section-93-450m2-whitlam-act-2611?tid=181952970
181953099	2024-02-22 10:12:53	whitlam-feels-like-home-block-10-section-92-493m2-whitlam-act-2611?tid=181953099
181965266	2023-09-29 17:12:51	unit-1-6-grenfell-avenue-taylor-act-2913
181977813	2023-10-12 15:45:03	mount-burra-lot-303-burra-nsw-2620?tid=181977813
181980605	2023-10-12 16:08:24	mount-burra-lot-308-burra-nsw-2620?tid=181980605
181981500	2025-02-13 13:57:40	75-carroll-street-hughes-act-2605
181989335	2024-11-22 00:00:00	unit-17-10-margules-crescent-taylor-act-2913
181989462	2023-10-12 16:07:42	mount-burra-lot-309-burra-nsw-2620?tid=181989462
181989860	2023-10-12 15:59:19	mount-burra-lot-305-burra-nsw-2620?tid=181989860
181990489	2023-10-12 15:24:00	mount-burra-lot-301-burra-nsw-2620?tid=181990489
181993228	2023-10-12 15:52:18	mount-burra-lot-304-burra-nsw-2620?tid=181993228
181997697	2023-10-12 16:01:43	mount-burra-lot-306-burra-nsw-2620?tid=181997697
182026751	2023-10-27 00:00:00	5-oakes-street-cook-act-2614
182034501	2023-10-31 11:21:53	land-ready-to-build-on-lot-2109-googong-nsw-2620?tid=182034501
182038819	2023-10-27 15:02:08	2-pattinson-crescent-flynn-act-2615
182053660	2023-11-02 12:12:13	lot-1352-jumping-creek-nsw-2620?tid=182053660
182056750	2023-11-02 21:52:00	26-inverary-street-googong-nsw-2620
182058597	2025-02-19 12:10:29	11-launceston-street-phillip-act-2606?tid=182058597
182084086	2023-11-20 19:40:58	1-3-efkarpidis-street-gungahlin-act-2912?tid=182084086
182084812	2023-11-14 13:42:21	unit-32-71-giles-street-kingston-act-2604
182097763	2023-11-17 13:42:02	unit-166-15-coranderrk-street-city-act-2601
182097779	2023-11-17 00:00:00	55-freebury-street-denman-prospect-act-2611
182113416	2024-05-23 22:56:44	allegro-3-bed-with-single-car-garage-plus-car-space-throsby-act-2914?tid=182113416
182113907	2023-11-27 11:52:42	90-swain-street-gungahlin-act-2912?tid=182113907
182117989	2024-08-14 13:23:04	2-jackonia-street-whitlam-act-2611?tid=182117989
182118593	2024-01-31 14:11:02	unit-145-41-philip-hodgins-street-wright-act-2611
182125456	2023-11-28 12:05:44	17-captain-cook-crescent-griffith-act-2603?tid=182125456
182126149	2024-07-26 20:31:44	allegro-3-bed-2-5-bath-with-oversized-double-garage-throsby-act-2914?tid=182126149
182129207	2023-11-29 11:28:56	acacia-townhouse-19-50-maymuru-way-whitlam-act-2611-whitlam-act-2611?tid=182129207
182129208	2023-11-29 11:29:50	acacia-unit-21-50-maymuru-way-whitlam-act-2611-whitlam-act-2611?tid=182129208
182129326	2023-11-29 11:30:29	acacia-townhouse-1-50-maymuru-way-whitlam-act-2611-whitlam-act-2611?tid=182129326
182132691	2023-12-04 09:40:54	3-2a-kinkora-place-queanbeyan-nsw-2620?tid=182132691
182144495	2024-05-08 00:00:00	g6-2-bedroom-terraces-gungahlin-act-2912?tid=182144495
182145239	2023-12-05 16:18:14	land-ready-to-build-on-lot-2101-googong-nsw-2620?tid=182145239
182164296	2023-12-13 13:42:46	new-land-lot-2416-googong-nsw-2620?tid=182164296
182169160	2023-12-15 10:20:36	29-appleberry-road-tralee-nsw-2620
182171956	2024-07-19 10:38:13	90-northbourne-avenue-braddon-act-2612?tid=182171956
182171959	2023-12-22 13:32:21	90-northbourne-avenue-braddon-act-2612?tid=182171959
182171961	2023-12-21 10:05:58	94-fullagar-crescent-higgins-act-2615?tid=182171961
182173207	2024-07-19 10:40:37	90-northbourne-avenue-braddon-act-2612?tid=182173207
182174247	2023-12-22 13:51:38	90-northbourne-avenue-braddon-act-2612?tid=182174247
182174248	2023-12-22 13:32:23	90-northbourne-avenue-braddon-act-2612?tid=182174248
182174255	2024-07-19 10:30:26	90-northbourne-avenue-braddon-act-2612?tid=182174255
182174258	2023-12-21 10:05:25	94-fullagar-crescent-higgins-act-2615?tid=182174258
182174566	2024-07-19 10:41:18	90-northbourne-avenue-braddon-act-2612?tid=182174566
182174568	2023-12-22 13:32:25	90-northbourne-avenue-braddon-act-2612?tid=182174568
182174569	2023-12-21 10:04:59	94-fullagar-crescent-higgins-act-2615?tid=182174569
182174570	2023-12-21 10:05:13	94-fullagar-crescent-higgins-act-2615?tid=182174570
182185325	2023-12-26 07:20:09	226-la-perouse-street-red-hill-act-2603
182231210	2024-01-19 10:51:24	20-edward-drive-googong-nsw-2620?tid=182231210
182246131	2024-01-25 15:16:04	20-edward-drive-googong-nsw-2620?tid=182246131
182246821	2024-01-25 14:53:09	20-edward-drive-googong-nsw-2620?tid=182246821
182246824	2024-05-08 09:54:35	g6-2-bedroom-apartments-gungahlin-act-2912?tid=182246824
182253127	2024-02-01 17:30:38	125-monaro-station-road-royalla-nsw-2620?tid=182253127
182262439	2024-02-01 00:00:00	unit-163-7-irving-street-phillip-act-2606
182264138	2024-02-01 16:01:09	unit-66-5-kerridge-street-kingston-act-2604
182281633	2024-02-08 11:56:25	the-grande-stylish-one-bedroom-apartment-canberra-act-2601?tid=182281633
182281634	2024-02-08 11:56:04	the-grande-spacious-2-bedroom-apartment-canberra-act-2601?tid=182281634
182281683	2024-02-08 11:51:02	the-grande-sleek-1-bedroom-apartments-canberra-act-2601?tid=182281683
182281692	2024-02-08 11:50:54	the-grande-luxury-penthouse-living-canberra-act-2601?tid=182281692
182281693	2024-09-09 09:39:05	the-grande-stunning-3-bedroom-apartments-canberra-act-2601?tid=182281693
182281722	2024-02-08 11:53:44	the-grande-contemporary-2-bedroom-apartments-canberra-act-2601?tid=182281722
182287289	2024-05-08 00:00:00	g6-2-bedroom-penthouse-gungahlin-act-2912?tid=182287289
182289449	2024-02-15 14:03:06	40-de-burgh-street-lyneham-act-2602?tid=182289449
182296630	2024-02-14 13:11:37	unit-4-51-akame-circuit-o-malley-act-2606
182297639	2024-10-09 12:44:11	90-swain-street-gungahlin-act-2912?tid=182297639
182299304	2024-02-15 08:43:24	89-allan-street-curtin-act-2605
182303743	2024-02-16 12:10:11	unit-213-1-corinna-street-phillip-act-2606
182307728	2024-02-22 11:37:06	solai-east-facing-townhome-with-views-towards-the-arboretum-type-e-denman-prospect-act-2611?tid=182307728
182307728	2025-03-07 08:46:12	solai-east-facing-townhome-with-views-towards-the-arboretum-type-e-denman-prospect-act-2611?tid=182307728
182313033	2024-02-21 13:32:02	unit-168-264-city-walk-city-act-2601
182313802	2024-02-20 17:02:14	6-trenerry-crescent-googong-nsw-2620
182319765	2024-02-22 11:42:10	unit-608-2-terry-connolly-street-coombs-act-2611
182326656	2024-04-09 14:45:42	235-sculthorpe-avenue-whitlam-act-2611
182327818	2024-03-04 00:00:00	6-amaryllis-street-wright-act-2611
182337262	2024-02-29 00:00:00	9-dampier-crescent-forrest-act-2603
182337294	2024-05-08 00:00:00	g6-3-bedroom-penthouse-gungahlin-act-2912?tid=182337294
182341184	2024-03-01 00:00:00	15-timbarra-crescent-o-malley-act-2606
182351472	2024-03-06 08:08:10	7-appleberry-road-tralee-nsw-2620
182355266	2024-03-07 10:12:12	25-reginald-road-googong-nsw-2620
182356129	2024-03-08 13:45:35	arthaus-one-bedroom-turner-act-2612?tid=182356129
182356281	2024-03-08 13:44:02	arthaus-two-bedroom-apartments-with-a-large-single-lock-up-garage-turner-act-2612?tid=182356281
182356342	2024-03-07 14:10:57	unit-32-4-ross-road-queanbeyan-nsw-2620
182359438	2024-03-08 13:43:29	arthaus-top-floor-north-east-corner-3-bedroom-residence-turner-act-2612?tid=182359438
182359478	2024-03-08 13:45:11	arthaus-3-bedroom-with-double-lock-up-garage-turner-act-2612?tid=182359478
182360229	2024-03-08 15:43:51	17-captain-cook-crescent-griffith-act-2603?tid=182360229
182366507	2024-07-26 20:27:45	allegro-3-bedroom-with-double-side-by-side-garage-throsby-act-2914?tid=182366507
182366510	2024-08-21 11:02:00	denman-prospect-block-12-section-101-denman-prospect-act-2611?tid=182366510
182366510	2024-08-21 11:02:00	denman-prospect-block-12-section-101-6-goulstone-terrace-denman-prospect-act-2611?tid=182366510
182366522	2024-08-21 11:00:03	denman-prospect-block-13-section-101-denman-prospect-act-2611?tid=182366522
182366522	2024-08-21 11:00:03	denman-prospect-block-13-section-101-8-goulstone-terrace-denman-prospect-act-2611?tid=182366522
182368494	2024-03-13 09:00:36	12-peter-cullen-way-wright-act-2611
182368931	2024-03-15 10:52:05	60-clianthus-street-o-connor-act-2602
182376096	2025-06-25 14:19:00	denman-prospect-block-18-section-94-denman-prospect-act-2611?tid=182376096
182376096	2025-04-04 15:42:24	denman-prospect-block-18-section-94-denman-prospect-act-2611?tid=182376096
182377376	2024-03-15 14:41:42	6-kuhn-place-nicholls-act-2913
182377495	2024-03-15 15:00:51	unit-13b-17-uriarra-road-crestwood-nsw-2620
182381489	2024-03-18 00:00:00	22-ina-higgins-street-taylor-act-2913
182384225	2024-03-19 14:31:45	unit-56-14-boolee-street-reid-act-2612
182384498	2025-04-04 15:42:11	denman-prospect-block-1-section-86-denman-prospect-act-2611?tid=182384498
182384499	2025-04-04 15:41:57	denman-prospect-block-2-section-92-denman-prospect-act-2611?tid=182384499
182391150	2024-03-21 00:00:00	128-edward-drive-googong-nsw-2620
182400695	2024-04-12 09:33:29	355-northbourne-avenue-lyneham-act-2602
182400721	2024-04-02 11:05:04	90-swain-street-gungahlin-act-2912?tid=182400721
182403953	2024-04-03 00:00:00	unit-1704-1-grazier-lane-belconnen-act-2617
182403988	2024-03-27 10:54:23	60-macleay-street-turner-act-2612?tid=182403988
182404042	2024-11-07 09:42:46	20-wattle-street-lyneham-act-2602?tid=182404042
182420995	2024-04-05 13:56:19	john-gorton-drive-wright-act-2611?tid=182420995
182421357	2024-04-04 12:32:17	34-leontine-loop-denman-prospect-act-2611?tid=182421357
182421528	2024-04-04 12:32:16	34-leontine-loop-denman-prospect-act-2611?tid=182421528
182424624	2024-04-05 13:55:16	john-gorton-drive-wright-act-2611?tid=182424624
182437268	2024-04-10 00:00:00	16-oppenheimer-street-macnamara-act-2615
182439560	2024-04-11 08:00:19	4-brown-street-yarralumla-act-2600
182440625	2024-04-11 14:42:05	45-daisy-loop-googong-nsw-2620
182445188	2024-04-12 17:10:57	south-jerrabomberra-homes-by-the-village-building-co-lot-22-tralee-nsw-2620?tid=182445188
182455163	2024-04-17 15:01:18	5-baas-becking-street-whitlam-act-2611
182455982	2024-04-17 16:12:05	unit-214-2-terry-connolly-street-coombs-act-2611
182457426	2024-04-18 10:32:11	unit-1907-2-marcus-clarke-street-city-act-2601
182457499	2024-04-18 00:00:00	1-banvard-place-chapman-act-2611
182458160	2025-04-22 14:38:05	11-launceston-street-phillip-act-2606?tid=182458160
182460866	2024-04-19 08:32:01	unit-206-335-anketell-street-greenway-act-2900
182461089	2024-04-23 13:01:50	125-monaro-station-road-royalla-nsw-2620?tid=182461089
182461208	2024-04-23 12:58:55	125-monaro-station-road-royalla-nsw-2620?tid=182461208
182462490	2024-04-21 00:00:00	unit-527-61-cooyong-street-braddon-act-2612
182468028	2024-04-23 11:33:49	17-captain-cook-crescent-griffith-act-2603?tid=182468028
182471370	2024-05-03 16:54:35	ernest-cavanagh-street-gungahlin-act-2912?tid=182471370
182473905	2024-04-24 16:21:26	58-george-seddon-crescent-taylor-act-2913
182476307	2024-04-26 11:52:08	25-helen-circuit-googong-nsw-2620
182480308	2024-04-30 12:34:16	209-john-gorton-drive-wright-act-2611?tid=182480308
182486538	2024-05-07 12:12:26	south-jerrabomberra-lot-a13-tralee-nsw-2620?tid=182486538
182486559	2024-05-02 10:53:17	solai-open-plan-living-just-2-mins-stroll-to-denman-shops-type-j-denman-prospect-act-2611?tid=182486559
182486575	2024-10-11 15:55:23	53-casey-crescent-calwell-act-2905
182491973	2024-05-02 16:10:15	unit-7-17-macleay-street-turner-act-2612
182500209	2024-05-07 00:00:00	level-b-unit-1317-15-bowes-street-phillip-act-2606
182507698	2025-01-13 09:59:45	26-cynthea-teague-crescent-greenway-act-2900?tid=182507698
182508246	2024-05-09 11:36:19	unit-306-16-moore-street-city-act-2601
182512650	2024-05-10 00:00:00	14-cumberlege-crescent-pearce-act-2607
182519993	2024-05-17 14:07:48	denman-terraces-12-seekamp-street-denman-prospect-act-2611?tid=182519993
182519996	2025-02-10 09:21:38	90-swain-street-gungahlin-act-2912?tid=182519996
182519997	2024-05-23 11:10:33	denman-prospect-20-makinson-view-denman-prospect-denman-prospect-act-2611?tid=182519997
182519997	2024-05-23 11:10:33	denman-prospect-block-6-section-81-20-makinson-view-denman-prospect-act-2611?tid=182519997
182520881	2024-05-17 00:00:00	denman-terraces-16-seekamp-street-denman-prospect-act-2611?tid=182520881
182521495	2024-11-29 10:22:52	denman-terraces-8-seekamp-street-denman-prospect-act-2611?tid=182521495
182521496	2024-06-04 13:49:11	denman-terraces-18-seekamp-street-denman-prospect-act-2611?tid=182521496
182522301	2024-05-17 14:08:28	denman-terraces-20-seekamp-street-denman-prospect-act-2611?tid=182522301
182523410	2024-05-17 14:07:30	denman-terraces-24-seekamp-street-denman-prospect-act-2611?tid=182523410
182523601	2024-05-15 00:00:00	unit-135-41-chandler-street-belconnen-act-2617
182527744	2025-02-18 17:30:54	26-cynthea-teague-crescent-greenway-act-2900?tid=182527744
182528533	2024-11-29 11:07:23	denman-terraces-26-seekamp-street-denman-prospect-act-2611?tid=182528533
182530711	2024-05-17 14:07:19	denman-terraces-28-seekamp-street-denman-prospect-act-2611?tid=182530711
182531338	2025-03-14 13:35:38	denman-terraces-32-seekamp-street-denman-prospect-act-2611?tid=182531338
182531338	2024-05-17 14:06:38	denman-terraces-32-seekamp-street-denman-prospect-act-2611?tid=182531338
182531421	2024-11-07 14:23:53	20-wattle-street-lyneham-act-2602?tid=182531421
182532422	2024-11-29 10:27:25	denman-terraces-10-seekamp-street-denman-prospect-act-2611?tid=182532422
182539549	2024-11-29 10:59:11	denman-terraces-34-seekamp-street-denman-prospect-act-2611?tid=182539549
182543394	2024-05-22 17:42:06	90-bettong-avenue-throsby-act-2914
182544749	2024-09-12 21:18:14	allegro-large-3-bedroom-townhome-with-oversized-2-car-garage-storage-throsby-act-2914?tid=182544749
182545879	2024-11-29 10:41:42	denman-terraces-14-seekamp-street-denman-prospect-act-2611?tid=182545879
182547758	2025-07-25 16:59:48	26-cynthea-teague-crescent-greenway-act-2900?tid=182547758
182547959	2024-05-28 12:42:46	solai-large-elevated-apartment-with-views-towards-mount-stromlo-g-denman-prospect-act-2611?tid=182547959
182547959	2025-03-07 08:47:12	solai-large-top-floor-apartment-with-views-towards-mount-stromlo-g-denman-prospect-act-2611?tid=182547959
182551360	2024-05-27 11:22:03	9-camellia-place-queanbeyan-nsw-2620?tid=182551360
182553574	2024-05-28 08:30:28	bora-residences-2-15-romano-street-denman-prospect-act-2611?tid=182553574
182554739	2024-05-28 12:52:15	unit-6-50-boolimba-crescent-narrabundah-act-2604
182557253	2024-05-29 00:00:00	4-butterfield-road-googong-nsw-2620?tid=182557253
182557350	2024-05-29 10:22:31	unit-109-77-gozzard-street-gungahlin-act-2912
182561969	2024-05-30 00:00:00	unit-2016-120-eastern-valley-way-belconnen-act-2617
182562504	2024-05-30 14:22:37	unit-910-1-corinna-street-phillip-act-2606
182564672	2024-06-06 16:04:19	48-stella-young-way-denman-prospect-act-2611?tid=182564672
182564672	2024-06-06 16:04:19	denman-peninsula-peninsula-3-beds-studio-rumpus-river-views-denman-prospect-act-2611?tid=182564672
182567671	2024-06-06 14:58:20	48-stella-young-way-denman-prospect-act-2611?tid=182567671
182567671	2024-06-06 14:58:20	denman-peninsula-3-or-4-beds-200m-living-denman-prospect-act-2611?tid=182567671
182569385	2024-06-06 14:57:52	48-stella-young-way-denman-prospect-act-2611?tid=182569385
182569385	2024-06-06 14:57:52	denman-peninsula-3-or-4-beds-192m-living-denman-prospect-act-2611?tid=182569385
182575838	2024-06-04 00:00:00	1-malcolm-cole-terrace-whitlam-act-2611
182575840	2024-06-06 15:37:57	denman-peninsula-3-or-4-beds-192m-living-denman-prospect-act-2611?tid=182575840
182575840	2024-06-06 15:37:57	48-stella-young-way-denman-prospect-act-2611?tid=182575840
182581998	2024-06-06 14:58:55	48-stella-young-way-denman-prospect-act-2611?tid=182581998
182581998	2024-06-06 14:58:55	denman-peninsula-4-beds-212m-living-denman-prospect-act-2611?tid=182581998
182581999	2024-06-06 15:52:13	denman-peninsula-3-beds-parkland-views-denman-prospect-act-2611?tid=182581999
182581999	2024-06-06 15:52:13	48-stella-young-way-denman-prospect-act-2611?tid=182581999
182589112	2024-06-11 11:41:13	18-thornhill-crescent-dunlop-act-2615
